        0.009000,        1.110999,        2.221939,        3.299906,        0.000000,        0.000000,        0.000000
        0.019000,        1.121995,        2.243770,        3.300040,        0.000000,        0.000000,        0.000000
        0.029000,        1.132984,        2.265495,        3.300407,        0.000000,        0.000000,        0.000000
        0.039000,        1.143964,        2.287119,        3.301012,        0.000000,        0.000000,        0.000000
        0.049000,        1.154930,        2.308646,        3.301861,        0.000000,        0.000000,        0.000000
        0.059000,        1.165880,        2.330079,        3.302959,        0.000000,        0.000000,        0.000000
        0.069000,        1.176812,        2.351422,        3.304311,        0.000000,        0.000000,        0.000000
        0.079000,        1.187722,        2.372679,        3.305920,        0.000000,        0.000000,        0.000000
        0.089000,        1.198607,        2.393855,        3.307792,        0.000000,        0.000000,        0.000000
        0.099000,        1.209466,        2.414953,        3.309929,        0.000000,        0.000000,        0.000000
        0.109000,        1.220294,        2.435979,        3.312335,        0.000000,        0.000000,        0.000000
        0.119000,        1.231091,        2.456936,        3.315013,        0.000000,        0.000000,        0.000000
        0.129000,        1.241852,        2.477830,        3.317967,        0.000000,        0.000000,        0.000000
        0.139000,        1.252577,        2.498664,        3.321198,        0.000000,        0.000000,        0.000000
        0.149000,        1.263262,        2.519443,        3.324709,        0.000000,        0.000000,        0.000000
        0.159000,        1.273906,        2.540173,        3.328502,        0.000000,        0.000000,        0.000000
        0.169000,        1.284506,        2.560858,        3.332577,        0.000000,        0.000000,        0.000000
        0.179000,        1.295061,        2.581503,        3.336937,        0.000000,        0.000000,        0.000000
        0.189000,        1.305567,        2.602112,        3.341582,        0.000000,        0.000000,        0.000000
        0.199000,        1.316025,        2.622691,        3.346513,        0.000000,        0.000000,        0.000000
        0.209000,        1.326431,        2.643246,        3.351729,        0.000000,        0.000000,        0.000000
        0.219000,        1.336784,        2.663780,        3.357232,        0.000000,        0.000000,        0.000000
        0.229000,        1.347083,        2.684299,        3.363020,        0.000000,        0.000000,        0.000000
        0.239000,        1.357326,        2.704809,        3.369094,        0.000000,        0.000000,        0.000000
        0.249000,        1.367511,        2.725314,        3.375451,        0.000000,        0.000000,        0.000000
        0.259000,        1.377638,        2.745820,        3.382092,        0.000000,        0.000000,        0.000000
        0.269000,        1.387705,        2.766331,        3.389014,        0.000000,        0.000000,        0.000000
        0.279000,        1.397711,        2.786854,        3.396216,        0.000000,        0.000000,        0.000000
        0.289000,        1.407654,        2.807393,        3.403695,        0.000000,        0.000000,        0.000000
        0.299000,        1.417534,        2.827954,        3.411450,        0.000000,        0.000000,        0.000000
        0.309000,        1.427350,        2.848542,        3.419479,        0.000000,        0.000000,        0.000000
        0.319000,        1.437102,        2.869163,        3.427777,        0.000000,        0.000000,        0.000000
        0.329000,        1.446787,        2.889821,        3.436344,        0.000000,        0.000000,        0.000000
        0.339000,        1.456407,        2.910521,        3.445175,        0.000000,        0.000000,        0.000000
        0.349000,        1.465959,        2.931270,        3.454267,        0.000000,        0.000000,        0.000000
        0.359000,        1.475444,        2.952072,        3.463618,        0.000000,        0.000000,        0.000000
        0.369000,        1.484862,        2.972933,        3.473222,        0.000000,        0.000000,        0.000000
        0.379000,        1.494211,        2.993857,        3.483077,        0.000000,        0.000000,        0.000000
        0.389000,        1.503492,        3.014850,        3.493178,        0.000000,        0.000000,        0.000000
        0.399000,        1.512704,        3.035918,        3.503522,        0.000000,        0.000000,        0.000000
        0.409000,        1.521848,        3.057064,        3.514103,        0.000000,        0.000000,        0.000000
